phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518875848474337792,,0.8500000238418579,,,1518875848572438016,,0.025661462917923834,-0.006524616386741406,0.7617592811584473,,0.006665195478288469,-0.0095115025500416,-0.011724494612457392,-0.9998638485650387,,,1518875848572438016,,-0.00470084045082334,0.0017460547387599956,0.2690747380256653,,-0.00613988796249032,-0.014117073267698288,-0.003487465670332311,,,1518875848560438016,-0.08326130360364914,0.08672659844160198,9.640129089355469,,,0,0,0.32499998807907104
0,,,1518875848474337792,,0.8500000238418579,,,1518875848605438016,,0.025640703737735655,-0.006454760208725935,0.7712746858596802,,0.006782222623987919,-0.009381066121070607,-0.01180722887608432,-0.9998633006560081,,,1518875848605438016,,-0.005846628919243845,0.00042987236520275604,0.26488974690437317,,0.015487608499825,0.0004434431903064249,-0.0018360689282417297,,,1518875848620438016,-0.08847752958536148,-0.16098742187023043,9.855085372924805,,,0,0,0.32499998807907104
0,,,1518875848595438016,,0.9100000262260437,,,1518875848676299712,,0.02549075894057741,-0.006532409228384501,0.7916973829269409,,0.006364838761189742,-0.009362421079688347,-0.011880311511402175,-0.9998654079984337,,,1518875848676299712,,-0.0070677390322089525,-0.0022773549426347,0.2608928382396698,,0.0005649763625115156,-0.008371712639927862,0.008450355380773546,,,1518875848679299712,-0.16313128173351288,-0.2500575780868518,9.755313873291016,,,0,0,0.29499998688697815
0,,,1518875848595438016,,0.9100000262260437,,,1518875848706299712,,0.02532984130084505,-0.006617682054638868,0.8002846837043762,,0.0065026431507521736,-0.00948865220806749,-0.011901384935657733,-0.9998630477749171,,,1518875848706299712,,-0.007983506657183202,-0.00333025981672108,0.26102015376091003,,-0.016036080196499825,0.0051156310364604,-0.0014841743977740413,,,1518875848716299712,-0.15209144353866577,-0.19892354309558746,9.885506629943848,,,0,0,0.29499998688697815
0,,,1518875848720299712,,0.949999988079071,,,1518875848771686336,,0.025052402168512244,-0.00693326629698277,0.8185774087905884,,0.006893969312868175,-0.009509024364739998,-0.011918159381365034,-0.9998600132018243,,,1518875848771686336,,-0.007951735518872773,-0.007253332529217003,0.2621347904205322,,-0.004117931704968214,0.0037288665771484375,-0.0001899667840916668,,,1518875848780686336,-0.08384248614311218,-0.15573291480541113,9.562337875366211,,,0,0,0.2750000059604645
0,,,1518875848720299712,,0.949999988079071,,,1518875848805686336,,0.024966651573777098,-0.007231016177684074,0.8288493156433105,,0.006978333968060698,-0.009654464083964108,-0.011886464951284759,-0.9998584116215808,,,1518875848805686336,,-0.0062328148633241974,-0.007776410318911074,0.2496742457151413,,-0.005108826328068972,0.007594080641865729,-0.008861271664500238,,,1518875848820686336,-0.142811119556427,-0.2049132585525501,9.549012184143066,,,0,0,0.2750000059604645
0,,,1518875848831686336,,0.9700000286102295,,,1518875848875400832,,0.02481782436370839,-0.007931835949420934,0.8480801582336426,,0.007576608729627028,-0.009840701540956448,-0.011825942076823137,-0.9998529325312744,,,1518875848875400832,,-0.005964781157672435,-0.01036137994378805,0.22295495867729187,,-0.025312501937150955,0.0030279927887022487,-0.006509330589324236,,,1518875848858400832,-0.19987697899341583,-0.14791554212570074,9.453303337097168,,,0,0,0.26499998569488525
0,,,1518875848831686336,,0.9700000286102295,,,1518875848905400832,,0.02481564320623864,-0.00823039654642344,0.8561437129974365,,0.007892550972641991,-0.00993408553941224,-0.011795764933289377,-0.9998499822518787,,,1518875848905400832,,-0.006295186933130055,-0.01072355732321739,0.21676208078861237,,-0.01632310450077057,0.018704375252127647,-0.002351903356611731,,,1518875848920400832,-0.24881574511528015,-0.18285869061946747,9.87024974822998,,,0,0,0.26499998569488525
0,,,1518875848887400832,,1.0299999713897705,,,1518875848975676928,,0.02466265484690655,-0.008809181861579423,0.8725374937057495,,0.008134516441533351,-0.009917747955667886,-0.011700639496200316,-0.999849265755454,,,1518875848975676928,,-0.007787430658936529,-0.009794452227652071,0.2106425017118454,,-0.01971718855202198,-0.0027767976280301805,0.005119255743920803,,,1518875848962676928,-0.23737944662570953,-0.15754668414592624,9.712687492370605,,,0,0,0.23500001430511475
0,,,1518875848887400832,,1.0299999713897705,,,1518875849008676928,,0.024636412039399036,-0.00913557037711144,0.8814716339111328,,0.008435841301376876,-0.009875664409747822,-0.01168491872170574,-0.9998473691472711,,,1518875849008676928,,-0.006203730590641526,-0.010191126726567743,0.20726265013217926,,-0.014516670256853104,0.006106187589466572,0.0020827141124755135,,,1518875849020676928,-0.2531840205192566,-0.11695867031812547,9.84154987335205,,,0,0,0.23500001430511475
0,,,1518875849000676928,,1.0399999618530273,,,1518875849041676928,,0.02455386333167542,-0.009441068395972257,0.8888101577758789,,0.008686643696702794,-0.009847584401199693,-0.011659757053144704,-0.999845809713876,,,1518875849041676928,,-0.006553498562425403,-0.010926708579063414,0.20255260169506073,,-0.01416493859142065,0.0023105069994926457,0.0018399474211037157,,,1518875849064981376,-0.19006428122520447,-0.30927601456642034,9.57330322265625,,,0,0,0.23000001907348633
0,,,1518875849000676928,,1.0399999618530273,,,1518875849109981376,,0.024427922442555313,-0.010221018455922609,0.9057902693748474,,0.008833320697580308,-0.00982398278341907,-0.0115772756706089,-0.9998457675670276,,,1518875849109981376,,-0.0062896525487303985,-0.011704823933541773,0.18523918092250824,,-0.023573527112603188,0.011200042441487312,0.004652671050280331,,,1518875849127981376,-0.1552109718322754,-0.2630463242530811,9.679349899291992,,,0,0,0.23000001907348633
0,,,1518875849115981376,,1.090000033378601,,,1518875849154981376,,0.02422777004539955,-0.010742787271738058,0.9165935516357422,,0.009369218720156476,-0.009926955910194143,-0.011512158789659555,-0.9998405835046608,,,1518875849154981376,,-0.007924977689981483,-0.010715216398239134,0.17633864283561707,,-0.0183180533349514,0.006796733010560274,-0.002275480655953289,,,1518875849169561600,-0.2108195275068283,-0.1983281672000873,9.819167137145996,,,0,0,0.20499998331069946
0,,,1518875849115981376,,1.090000033378601,,,1518875849213561600,,0.0239688530564307,-0.011268697679042821,0.9311987161636353,,0.009594929273218752,-0.010094986484276704,-0.01156699183957216,-0.999836158085567,,,1518875849213561600,,-0.007754040881991411,-0.011351091787219046,0.17562150955200195,,0.0032819996122270823,-0.008509807288646698,-0.00452550547197461,,,1518875849209561600,-0.2375316023826599,-0.20407497882842898,9.786689758300781,,,0,0,0.20499998331069946
0,,,1518875849237561600,,1.1299999952316284,,,1518875849252561600,,0.023771660402417065,-0.011542978696525102,0.9402981400489807,,0.009565450660192279,-0.01012424909470456,-0.01153196780845972,-0.9998364531135067,,,1518875849252561600,,-0.008574324660003208,-0.009069042280316351,0.17308734357357025,,8.609832730144262e-05,0.0015843906439840798,0.003457804676145315,,,1518875849271154560,-0.19969885051250458,-0.15103317797183874,9.525928497314453,,,0,0,0.1850000023841858
0,,,1518875849237561600,,1.1299999952316284,,,1518875849316154560,,0.02334551140665996,-0.011750056408345705,0.955310583114624,,0.009433238033785676,-0.010293118942603511,-0.011564041560176541,-0.999835736617082,,,1518875849316154560,,-0.010558228939771673,-0.007624799385666845,0.1590593457221985,,0.00461169146001339,0.008874481543898584,0.014701414853334425,,,1518875849311154560,-0.17331887781620026,-0.1359039992094028,9.711455345153809,,,0,0,0.1850000023841858
0,,,1518875849353154560,,1.149999976158142,,,1518875849353154560,,0.023081080988049386,-0.011852453462779527,0.9640216827392578,,0.009345231133555626,-0.01068724630610228,-0.011552071855199353,-0.9998325334565952,,,1518875849353154560,,-0.009650363586843033,-0.0070382710546255094,0.14666461944580078,,-0.003190963063389063,0.024450134485960007,-0.0024486242327839166,,,1518875849370453568,-0.05989830940961838,-0.2442581653594959,9.499560356140137,,,0,0,0.17500001192092896
0,,,1518875849353154560,,1.149999976158142,,,1518875849420453568,,0.02262540161609637,-0.011925001628696924,0.9801668524742126,,0.009354763030241263,-0.011257644508214417,-0.011537109723977979,-0.9998263378698641,,,1518875849420453568,,-0.008802697062492388,-0.005832113325595854,0.13161002099514008,,0.017741162329912186,0.01735508255660534,-0.002809118013828995,,,1518875849413453568,-0.1631639003753662,-0.14706926047801852,9.77800464630127,,,0,0,0.17500001192092896
0,,,1518875849416453568,,1.159999966621399,,,1518875849453453568,,0.02239790372550475,-0.011868086643517023,0.9879918098449707,,0.009330401822529713,-0.011379949723509222,-0.011540650059252922,-0.9998251577581058,,,1518875849453453568,,-0.00837921071797611,-0.00634159194305539,0.13056477904319763,,-0.009946334175765514,0.003058487083762885,0.007221936248242855,,,1518875849475490624,-0.12578240036964417,-0.22677163779735446,9.832472801208496,,,0,0,0.17000001668930054
0,,,1518875849416453568,,1.159999966621399,,,1518875849520490624,,0.02210818231105792,-0.01166792586445809,1.00423264503479,,0.009538085604605144,-0.011388921816204042,-0.011582248998733113,-0.9998225868003465,,,1518875849520490624,,-0.007072260603308694,-0.0047602462582290155,0.12877751886844635,,-0.004644572269171476,-0.00028334092348814076,-0.005465873051434755,,,1518875849513490624,-0.25002992153167725,-0.15183158218860507,9.732293128967285,,,0,0,0.17000001668930054
0,,,1518875849540490624,,1.2000000476837158,,,1518875849558490624,,0.02199387550353991,-0.011511960998177534,1.0128626823425293,,0.009512110798212908,-0.011317952285576142,-0.011638894363131813,-0.9998230082688317,,,1518875849558490624,,-0.005562369711697118,-0.0032930355519056307,0.12756270170211792,,0.007120278663933277,0.0008464991115033628,0.0004604937566909938,,,1518875849574118080,-0.17907609045505524,-0.03605857491493106,9.75621223449707,,,0,0,0.1499999761581421
0,,,1518875849540490624,,1.2000000476837158,,,1518875849621118080,,0.021821385249495378,-0.011014197021722799,1.0257062911987305,,0.008875152885293482,-0.011130369010563678,-0.011715728067967113,-0.999830046792533,,,1518875849621118080,,-0.005238086916506305,0.0003575328737497341,0.1230325698852539,,0.016017785295844078,-0.0066885072737932205,-0.002539634006097912,,,1518875849614118080,-0.17170467972755432,-0.14988003671169162,9.784643173217773,,,0,0,0.1499999761581421
0,,,1518875849657290112,,1.2400000095367432,,,1518875849663290112,,0.02171780541539179,-0.010283719748258596,1.0353771448135376,,0.008586779044062008,-0.010997967155508607,-0.01184549821453218,-0.9998325334565952,,,1518875849663290112,,-0.005851302295923248,0.0008896868675947202,0.12147334963083267,,0.010910741984844208,-0.014266129583120346,0.0007325914921239036,,,1518875849674290112,-0.14191700518131256,-0.16811181604862097,9.607866287231445,,,0,0,0.12999999523162842
0,,,1518875849657290112,,1.2400000095367432,,,1518875849719290112,,0.02155134081840502,-0.00954531598836184,1.0461558103561401,,0.008374680708877315,-0.010949742846687732,-0.011925872254642533,-0.999833840008899,,,1518875849719290112,,-0.005548605695366872,0.0022924586664885296,0.10860471427440643,,0.023181742057204247,2.0705629140137874e-05,-0.006136560346931219,,,1518875849714290112,-0.1983247846364975,-0.10658027976751208,9.734906196594238,,,0,0,0.12999999523162842
0,,,1518875849716290112,,1.2599999904632568,,,1518875849759290112,,0.021429682150483,-0.009086612612009054,1.0542664527893066,,0.007821403058770491,-0.011044468053352094,-0.01196384656515076,-0.9998368324351432,,,1518875849759290112,,-0.005379223264753831,-0.00033705486566759527,0.09780164062976837,,0.028921939432621002,0.0030298000201582917,0.00803996529430151,,,1518875849776462016,-0.2412620484828949,-0.2050091922283161,9.548839569091797,,,0,0,0.12000000476837158
0,,,1518875849716290112,,1.2599999904632568,,,1518875849789462016,,0.021324021741747724,-0.00884067546576262,1.0595752000808716,,0.0076915262279951555,-0.011104109795262057,-0.011984919989406262,-0.9998369167288403,,,1518875849789462016,,-0.006941646803170454,0.0004806112265214339,0.08884846419095993,,0.014266982674598694,0.00350151676684618,-0.0011955794179812078,,,1518875849816462016,-0.10479378700256348,-0.15304610133170962,9.761693954467773,,,0,0,0.12000000476837158
0,,,1518875849843263488,,1.2799999713897705,,,1518875849857263488,,0.021119426935911043,-0.007851770147681241,1.0735833644866943,,0.00773360672814687,-0.011243100058847239,-0.01203806716537853,-0.9998344300647781,,,1518875849857263488,,-0.004972557537257682,6.89699372742336e-05,0.08175459504127502,,-0.020420406013727188,0.0041957246139645585,0.006507887970656156,,,1518875849863263488,-0.1667352020740509,-0.2575269341468799,9.786550521850586,,,0,0,0.11000001430511475
0,,,1518875849843263488,,1.2799999713897705,,,1518875849895263488,,0.021036112681031095,-0.007345260586589579,1.0811740159988403,,0.008018828939999265,-0.0114117770149439,-0.012086662481711585,-0.9998297517645934,,,1518875849895263488,,-0.006495133973658094,-0.00026387997786514315,0.0796816498041153,,-0.008315703831613064,0.021427983418107033,0.001927682314999399,,,1518875849922263488,-0.24329900741577148,-0.18167248368263125,9.77103328704834,,,0,0,0.11000001430511475
0,,,1518875849907222848,,1.2899999618530273,,,1518875849967222848,,0.020906558260321482,-0.00635098479688168,1.0960313081741333,,0.008677115133898728,-0.011667748161476846,-0.012102298962509028,-0.9998210273669517,,,1518875849967222848,,-0.0063215875998139485,-0.0021796501241624342,0.07671602815389633,,-0.009125175885856152,-0.00024273339658975598,0.00017394998576492074,,,1518875849967222848,-0.1230403408408165,-0.23723194003105044,9.779687881469727,,,0,0,0.10500001907348633
0,,,1518875849907222848,,1.2899999618530273,,,1518875849994222848,,0.020869055762886866,-0.00600505899637938,1.1010520458221436,,0.00863332225339013,-0.011712179830158187,-0.012124889673310935,-0.9998206058984667,,,1518875849994222848,,-0.006925188470631847,-0.002335202414542435,0.07135921716690063,,0.027429386973381042,0.013349080458283424,0.005948996637016533,,,1518875850027222848,-0.2839460074901581,-0.1583198904991138,9.812439918518066,,,0,0,0.10500001907348633
0,,,1518875850032953344,,1.309999942779541,,,1518875850076953344,,0.020688015967607363,-0.005143519025295977,1.115677833557129,,0.008555486573085875,-0.011933063231397431,-0.012208846195544631,-0.9998177399127679,,,1518875850076953344,,-0.007096698973327884,-0.0030316985212266428,0.06594628095626831,,-0.00743380282074213,0.004432388115674257,-0.00303790532052517,,,1518875850074953344,-0.22960348427295685,-0.12800453603267548,9.896990776062012,,,0,0,0.09500002861022949
0,,,1518875850032953344,,1.309999942779541,,,1518875850098953344,,0.020680451765656332,-0.004809575155377392,1.1204975843429565,,0.00859336769954631,-0.011974524864347769,-0.012251119484601003,-0.999816349066767,,,1518875850098953344,,-0.006062843836843976,-0.002405242761597036,0.06696897000074387,,0.0019473592983558774,0.005544849205762149,0.006508863065391778,,,1518875850127953344,-0.19798769056797028,-0.1373326927423465,9.87937068939209,,,0,0,0.09500002861022949
0,,,1518875850146417920,,1.3300000429153442,,,1518875850170417920,,0.020639725029468398,-0.004235622938722376,1.1345975399017334,,0.008938138963169171,-0.012354269780428322,-0.012235483003803505,-0.9998088890745807,,,1518875850170417920,,-0.0036023342981934634,-0.002988855354487895,0.06310953199863434,,-0.009057975374162197,0.008550325408577919,0.003723591333255171,,,1518875850170417920,-0.18446269631385803,-0.1444511413574207,9.591662406921387,,,0,0,0.08499997854232788
0,,,1518875850146417920,,1.3300000429153442,,,1518875850204417920,,0.02057127282023416,-0.004028392489999537,1.1414425373077393,,0.009033263906349879,-0.012470045033018098,-0.012198183042871458,-0.9998070767600946,,,1518875850204417920,,-0.004474651999771603,-0.0023754569701850406,0.05662491172552109,,-0.005471803713589907,0.012257058173418045,-0.005656524561345579,,,1518875850209417920,-0.16278302669525146,-0.19059307873248935,9.828963279724121,,,0,0,0.08499997854232788
0,,,1518875850267172288,,1.3600000143051147,,,1518875850272172288,,0.02033184841275201,-0.003518427023664121,1.1531872749328613,,0.009320073704374893,-0.012490027413659944,-0.012213145174092777,-0.9998040000401532,,,1518875850272172288,,-0.0006929310038685867,-0.0018103049369528887,0.05216609314084053,,-0.01327154878526926,0.0015861573629081254,0.0030721824150532484,,,1518875850272172288,-0.07592973858118057,-0.1309031993150699,9.745856285095215,,,0,0,0.06999999284744263
