phase,-,-,time_sonar,-,h_sonar,-,-,time_pose,-,x,y,z,-,quat_x,quat_y,quat_z,quat_w,-,-,time_vel,-,x_dot,y_dot,z_dot,-,ang_x_dot,ang_y_dot,ang_z_dot,-,-,time_imu,x_dot2,y_dot2,z_dot2,-,-,in_x_dot,in_y_dot,in_z_dot
0,,,1518888363725231040,,2.319999933242798,,,1518888363736231040,,-1.0224234775126649e-16,2.0581186922410177e-32,0.8348721265792847,,0.2962719354201937,-0.15959250846479023,-0.060730447690559915,-0.9397154488524142,,,1518888363736231040,,-25.196157455444347,-41.8775291442871,-0.49243396520614935,,-0.007022755220532417,0.04447512701153755,0.0028917612507939282,,,1518888363736231040,-4.41123104095459,-5.7200350761413565,6.930072307586671,,,0,0,-0.5
0,,,1518888363725231040,,2.319999933242798,,,1518888363770671296,,-1.0053365278078742e-16,2.0237229928519883e-32,0.8209195733070374,,0.2963595060346872,-0.16009229633114455,-0.06053627715947025,-0.9396152657935037,,,1518888363770671296,,-25.215179443359386,-41.89678955078124,-0.4964679181575806,,0.0017540061380714178,0.05440879985690117,0.008182439953088753,,,1518888363777671296,-4.375285625457764,-5.84986114501953,6.900479316711427,,,0,0,-0.5
0,,,1518888363789671296,,2.319999933242798,,,1518888363834671296,,-9.681443731348486e-17,1.9488559045849106e-32,0.7905498743057251,,0.29626803156835035,-0.16179487622865882,-0.060005395455627004,-0.9393864926997867,,,1518888363834671296,,-25.26065254211427,-41.941333770751946,-0.5028419494628937,,0.014556152746081352,0.0670919120311737,-0.006382553838193424,,,1518888363840671296,-4.206544876098633,-5.755765438079833,6.93298101425171,,,0,0,-0.5
0,,,1518888363789671296,,2.319999933242798,,,1518888363857996800,,-9.526717728316479e-17,1.9177098593287294e-32,0.7779155373573303,,0.29586464408125257,-0.16285550167143548,-0.05959163984379557,-0.9393567791715866,,,1518888363857996800,,-25.276914596557628,-41.96133804321288,-0.506438434123996,,0.04414829611778259,0.0424526147544384,0.0047445902600884386,,,1518888363877996800,-4.327060222625732,-5.624966621398925,6.724223613739015,,,0,0,-0.5
0,,,1518888363908996800,,2.2899999618530273,,,1518888363934996800,,-9.119817151325694e-17,1.8358015599002263e-32,0.7446895837783813,,0.29491069758041305,-0.16374171818671795,-0.05898885561639273,-0.9395407080184881,,,1518888363934996800,,-25.32087516784669,-42.01924514770507,-0.5175734758377106,,0.05802106112241745,0.03361593931913376,-0.003896087175235156,,,1518888363934996800,-4.276376247406006,-5.871549606323241,6.749481678009034,,,0,0,-0.5
0,,,1518888363908996800,,2.2899999618530273,,,1518888363969414720,,-8.948266614310488e-17,1.8012687684825323e-32,0.7306814193725586,,0.29388883143319827,-0.1641264082781451,-0.05862736209671477,-0.9398163905545978,,,1518888363969414720,,-25.338176727294933,-42.04612731933593,-0.5224218368530305,,0.08279057592153549,0.016341403126716614,0.0033502273727208354,,,1518888363981414720,-4.243501663208008,-5.935953617095946,6.721454620361329,,,0,0,-0.5
0,,,1518888364031414720,,2.2300000190734863,,,1518888364037414720,,-8.523183803080147e-17,1.71570042045595e-32,0.6959707736968994,,0.2908955306418182,-0.1640763694322505,-0.05788186864025408,-0.9408020367538736,,,1518888364037414720,,-25.38244628906251,-42.12368774414062,-0.5305294394493134,,0.11717119067907333,-0.028211206197738647,-0.004592145793139931,,,1518888364039414720,-4.273462772369385,-6.102375984191894,6.689312934875489,,,0,0,-0.5
0,,,1518888364031414720,,2.2300000190734863,,,1518888364070362432,,-8.323867565876086e-17,1.6755784472736838e-32,0.6796953678131104,,0.2885303390654399,-0.16343547918543783,-0.05742550256457813,-0.9416695031899248,,,1518888364070362432,,-25.401803970336925,-42.16669845581054,-0.5334839820861847,,0.1207304298877716,-0.055309150367975235,-0.007870009168982499,,,1518888364080362432,-4.216850280761719,-6.171837329864501,6.478402614593507,,,0,0,-0.5
0,,,1518888364100362432,,2.190000057220459,,,1518888364139362432,,-7.866263453827773e-17,1.5834636242705784e-32,0.6423291563987732,,0.284213564010545,-0.16136144330692884,-0.05677344867126611,-0.9433780099880109,,,1518888364139362432,,-25.45228385925294,-42.27608489990234,-0.5397375226020844,,0.1291528046131134,-0.08260275423526764,-0.018089612945914258,,,1518888364139362432,-4.406181335449219,-6.3642840385437,6.638535022735597,,,0,0,-0.5
0,,,1518888364100362432,,2.190000057220459,,,1518888364174177408,,-7.648202193729503e-17,1.5395683142221725e-32,0.6245231032371521,,0.28298303935306485,-0.16063605916556392,-0.056652318628645844,-0.9438787988420174,,,1518888364174177408,,-25.47799873352052,-42.33363723754882,-0.5401982665061982,,0.12882117927074432,-0.07829103618860245,-0.01882433332502841,,,1518888364185177408,-4.348384857177734,-6.503737926483153,6.561274528503419,,,0,0,-0.5
0,,,1518888364232177408,,2.0799999237060547,,,1518888364242177408,,-7.191561610895378e-17,1.4476474477869529e-32,0.5872355699539185,,0.27934144100624625,-0.1580246246267607,-0.05618191765241571,-0.9454311937132192,,,1518888364242177408,,-25.53237533569337,-42.46020889282226,-0.5403603911399872,,0.10814431309700012,-0.08812946081161499,-0.025700027123093595,,,1518888364245177408,-4.250032901763916,-6.4896788597106925,6.642729282379151,,,0,0,-0.5
0,,,1518888364232177408,,2.0799999237060547,,,1518888364277514432,,-6.970701736397718e-17,1.4031887820709154e-32,0.5692009925842285,,0.2775488828555173,-0.156305507359562,-0.05593325124620142,-0.9462593792864582,,,1518888364277514432,,-25.56029510498048,-42.52620315551757,-0.54011154174805,,0.09216040372848511,-0.09777084738016129,-0.024902619421482076,,,1518888364284514432,-4.375426769256592,-6.595565795898437,6.471671581268311,,,0,0,-0.5
0,,,1518888364232177408,,2.0799999237060547,,,1518888364311514432,,-6.733497632631203e-17,1.3554400546037202e-32,0.5498318076133728,,0.27635446224214283,-0.1545182491750333,-0.05571471983667243,-0.9469151421024392,,,1518888364311514432,,-25.592641830444347,-42.59996032714843,-0.5388223528862031,,0.06572945415973663,-0.0976794958114624,-0.042988322675228105,,,1518888364320514432,-4.380949020385742,-6.641520500183105,6.516658782958985,,,0,0,-0.5
0,,,1518888364323032328,,2.069999933242798,,,1518888364396032328,,-6.300054015628659e-17,1.2681886925403483e-32,0.5144384503364563,,0.2746214523200037,-0.1516427540935972,-0.05554149628929262,-0.9478938762185591,,,1518888364396032328,,-25.657562255859386,-42.738906860351555,-0.5351866483688386,,0.03937776759266853,-0.08688785880804062,-0.008813085965812196,,,1518888364385032328,-4.4409918785095215,-6.5262713432312,6.549499988555909,,,0,0,-0.5
0,,,1518888364323032328,,2.069999933242798,,,1518888364430032328,,-6.069062850427722e-17,1.2216906175940311e-32,0.4955765902996063,,0.27402173427583004,-0.15021946555609644,-0.055482870023014004,-0.9482974322930511,,,1518888364430032328,,-25.69188117980958,-42.81316375732421,-0.5314848423004181,,0.023255225270986557,-0.06566911935806274,-0.02220040932297706,,,1518888364443032328,-4.39351749420166,-6.636152267456054,6.569040298461915,,,0,0,-0.5
0,,,1518888364455040960,,2.0,,,1518888364465040960,,-5.852593968345173e-17,1.178115850161415e-32,0.47790056467056274,,0.27382011428926606,-0.1497236816403507,-0.05546664348633729,-0.948434957459742,,,1518888364465040960,,-25.72553062438966,-42.88359069824218,-0.5291167497634919,,0.026113567873835564,-0.041273828595876694,-0.026970027014613148,,,1518888364482040960,-4.383398532867432,-6.558818817138671,6.784278869628907,,,0,0,-0.5
0,,,1518888364455040960,,2.0,,,1518888364530040960,,-5.419703650694412e-17,1.0909758661877835e-32,0.442552387714386,,0.27434552217115893,-0.14873297255089754,-0.05525991319439145,-0.9484510997027217,,,1518888364530040960,,-25.79124641418458,-43.022415161132805,-0.5236475467681916,,-0.03863135725259781,-0.0008704313077032566,-0.00014780135825276364,,,1518888364545040960,-4.400031566619873,-6.595901012420653,6.806788444519044,,,0,0,-0.5
0,,,1518888364516853504,,1.9500000476837158,,,1518888364562853504,,-5.210374374099724e-17,1.0488382875358416e-32,0.4254593551158905,,0.27468170123995,-0.14863783130874025,-0.05518805281768025,-0.9483728330050369,,,1518888364562853504,,-25.823827743530284,-43.087078094482415,-0.5200046300888093,,-0.03373856842517853,-0.01255057565867901,-0.008688776753842829,,,1518888364585853504,-4.306264400482178,-6.473577976226806,6.788239002227784,,,0,0,-0.5
0,,,1518888364516853504,,1.9500000476837158,,,1518888364628853504,,-4.7836907904703585e-17,9.629477071203402e-33,0.3906179964542389,,0.2769290291544676,-0.14923512064076846,-0.05515699059032781,-0.9476270445206367,,,1518888364628853504,,-25.88836669921876,-43.21777725219726,-0.5105628371238741,,-0.07197656482458115,0.02915167436003685,-0.0063689360395073925,,,1518888364628853504,-4.299361705780029,-6.5485591888427725,6.801862239837647,,,0,0,-0.5
0,,,1518888364648861223,,1.9199999570846558,,,1518888364676861223,,-4.5429263732627806e-17,9.144822954411281e-33,0.3709580898284912,,0.2783404375490443,-0.14970379886456567,-0.05512226158715489,-0.9471415128257912,,,1518888364676861223,,-25.92334556579591,-43.29143905639648,-0.5066663622856172,,-0.08919385820627213,0.03422513231635094,0.007244382984936233,,,1518888364698861223,-4.3664469718933105,-6.4451961517333975,6.60794496536255,,,0,0,-0.5
0,,,1518888364648861223,,1.9199999570846558,,,1518888364744861223,,-4.107132328934717e-17,8.267577969015501e-33,0.33537280559539795,,0.28098221781877536,-0.1511728536111932,-0.05506730209669664,-0.946130747104803,,,1518888364744861223,,-25.983802795410167,-43.41168594360351,-0.5046514868736299,,-0.08901847898960114,0.06769412755966187,0.013645850121974936,,,1518888364736861223,-4.129796504974365,-6.343015670776366,6.9264235496521005,,,0,0,-0.5
0,,,1518888364761997776,,1.8899999856948853,,,1518888364790997776,,-3.9042532234772806e-17,7.859186252284884e-33,0.3188064694404602,,0.2818860043015308,-0.15176827267681875,-0.0550522978186267,-0.945767441270639,,,1518888364790997776,,-26.01108169555665,-43.465347290039055,-0.499756306409839,,-0.09319298714399338,0.07343288511037827,0.007892971858382216,,,1518888364810997776,-4.395371913909912,-6.120250701904296,6.835505962371827,,,0,0,-0.5
0,,,1518888364761997776,,1.8899999856948853,,,1518888364854997776,,-3.5052813240050663e-17,7.056063532548142e-33,0.2862279415130615,,0.2853299708073258,-0.15482604760970833,-0.05488295178130998,-0.9442476259133362,,,1518888364854997776,,-26.06098747253419,-43.5636978149414,-0.4935061931610139,,-0.08133615553379059,0.09101471304893494,0.008839482441544522,,,1518888364851997776,-4.388172149658203,-6.166864395141601,6.8963942527771005,,,0,0,-0.5
0,,,1518888364834897472,,1.899999976158142,,,1518888364887897472,,-3.309597299959943e-17,6.662155375587593e-33,0.2702491283416748,,0.2861103723910657,-0.15560735535069115,-0.05486339564360094,-0.9438841514917782,,,1518888364887897472,,-26.083269119262706,-43.61147308349609,-0.49144870042801225,,-0.09568437188863754,0.09243585169315338,0.014951677061617362,,,1518888364891897472,-4.251743316650391,-6.195149898529052,6.862825870513917,,,0,0,-0.5
0,,,1518888364834897472,,1.899999976158142,,,1518888364924897472,,-3.0829453009815375e-17,6.205909283835e-33,0.25174158811569214,,0.28769921901787326,-0.15713273936035352,-0.05484948718359229,-0.9431490261600513,,,1518888364924897472,,-26.107641220092784,-43.66195678710937,-0.4887707531452211,,-0.09432726353406906,0.08315174281597137,0.00940636545419692,,,1518888364931897472,-4.217633247375488,-6.092082977294921,6.817740440368653,,,0,0,-0.5
0,,,1518888364834897472,,1.899999976158142,,,1518888364968499010,,-2.8918497198457983e-17,5.821237573736038e-33,0.23613744974136353,,0.2893168256004335,-0.15877586585968706,-0.05488480624264442,-0.9423766430142406,,,1518888364968499010,,-26.128936767578136,-43.70214843749999,-0.48684448003769243,,-0.08763940632343292,0.09245399385690689,0.024590639397501935,,,1518888364985499010,-4.038372039794922,-6.114081859588622,6.9716458320617685,,,0,0,-0.5
0,,,1518888364921499010,,1.899999976158142,,,1518888365034499010,,-2.4894890443305014e-17,5.0112933133446804e-33,0.2032822072505951,,0.29183394076062535,-0.1614920827322444,-0.054920968238666774,-0.9411360083814739,,,1518888365034499010,,-26.163923263549815,-43.77914428710937,-0.4851610064506563,,-0.08201362192630768,0.10343685001134872,0.02067872509360312,,,1518888365025499010,-4.067272663116455,-5.795301437377929,6.8681607246398935,,,0,0,-0.5
0,,,1518888364921499010,,1.899999976158142,,,1518888365073893760,,-2.293484756313617e-17,4.616740471201103e-33,0.18727724254131317,,0.2933324983012105,-0.16312836563705108,-0.055007116397023055,-0.9403825913174932,,,1518888365073893760,,-26.181379318237315,-43.816631317138665,-0.4879332780838045,,-0.07906083762645721,0.07774602621793747,0.016557132825255384,,,1518888365090893760,-4.107743263244629,-5.947033882141112,6.819976329803468,,,0,0,-0.5
0,,,1518888365085893760,,1.8700000047683716,,,1518888365137893760,,-1.893427426582692e-17,3.81143280133977e-33,0.15461008250713348,,0.2949277512489918,-0.1654034999348737,-0.05509802714926105,-0.9394804380251175,,,1518888365137893760,,-26.21338462829591,-43.884353637695305,-0.49078363180160844,,-0.024001771584153175,0.06403940916061401,0.01838231831789016,,,1518888365130893760,-4.111204624176025,-6.013916492462157,6.899147033691407,,,0,0,-0.5
0,,,1518888365085893760,,1.8700000047683716,,,1518888365177225472,,-1.6600814543779893e-17,3.3417118709069074e-33,0.1355559378862381,,0.2953058137484906,-0.16647638484221094,-0.0551219665592152,-0.9391707429822594,,,1518888365177225472,,-26.230493545532237,-43.92431259155273,-0.4927100241184267,,-0.02512992173433304,0.0438842847943306,0.017602989450097077,,,1518888365190225472,-4.2040205001831055,-5.876187324523925,6.927122116088868,,,0,0,-0.5
0,,,1518888365208225472,,1.8600000143051147,,,1518888365244225472,,-1.244349438690115e-17,2.504851361275612e-33,0.10160884261131287,,0.2956199605522226,-0.16754499184442434,-0.05535208835208472,-0.9388682971973452,,,1518888365244225472,,-26.261848449707042,-43.99196243286132,-0.49787750840187395,,0.005021895747631788,0.02186233922839165,0.023484339937567707,,,1518888365229225472,-4.104124546051025,-5.879436969757079,6.801656246185304,,,0,0,-0.5
0,,,1518888365208225472,,1.8600000143051147,,,1518888365275180032,,-1.0614432171718975e-17,2.136664673749986e-33,0.08667341619729996,,0.2953166612936261,-0.16787876327449425,-0.055477517373253134,-0.9388967041732417,,,1518888365275180032,,-26.276762008667003,-44.02283859252929,-0.5011587738990816,,0.020361486822366714,0.006366353482007982,0.013952639885246754,,,1518888365291180032,-4.183744430541992,-6.011759281158446,6.8498196601867685,,,0,0,-0.5
0,,,1518888365279180032,,1.8600000143051147,,,1518888365314180032,,-8.468125225466445e-18,1.7046172352350237e-33,0.069147489964962,,0.2946917552391111,-0.16786109847661213,-0.0556029463944216,-0.9390888095087542,,,1518888365314180032,,-26.292366027832042,-44.05895233154296,-0.5068849921226534,,0.04637948051095009,-0.012990090996026991,0.020248491317033768,,,1518888365334180032,-4.093957901000977,-5.89048671722412,6.802155017852784,,,0,0,-0.5
0,,,1518888365279180032,,1.8600000143051147,,,1518888365379969920,,-4.408600546528897e-18,8.874427662311476e-34,0.035998955368995667,,0.29302973114657643,-0.16742353516372804,-0.05571741723497715,-0.939680045499665,,,1518888365379969920,,-26.323259353637706,-44.13239669799804,-0.5150036215782198,,0.06976982206106186,-0.043081339448690414,0.007848227396607404,,,1518888365395969920,-4.200865268707275,-6.008146286010741,6.739232063293458,,,0,0,-0.5
0,,,1518888365410969920,,1.809999942779541,,,1518888365414969920,,-2.1745766287912505e-18,4.377380709521403e-34,0.017756765708327293,,0.2923028297186651,-0.16711202253802798,-0.05573027202377296,-0.9399611228323842,,,1518888365414969920,,-26.341480255126964,-44.17585372924804,-0.5178927183151277,,0.07534584403038025,-0.04850684478878975,0.0021865987218916477,,,1518888365433969920,-4.314896106719971,-6.148928642272948,6.7279629707336435,,,0,0,-0.5
0,,,1518888365410969920,,1.809999942779541,,,1518888365482335424,,2.1744698741339965e-18,-4.377165814460393e-34,-0.017755893990397453,,0.2886461533367918,-0.16482430740592485,-0.056043254520814885,-0.9414752062182896,,,1518888365482335424,,-26.381093978881847,-44.2714500427246,-0.5194741487503084,,0.09943803399801254,-0.08660736680030823,0.002686392050236474,,,1518888365475335424,-4.3896870613098145,-6.308270454406737,6.6475586891174325,,,0,0,-0.5
0,,,1518888365511335424,,1.7400000095367432,,,1518888365515335424,,4.313812903866652e-18,-8.68362197029898e-34,-0.03522495552897453,,0.2875791584515339,-0.16396793085938807,-0.05612847544850392,-0.9419460708098533,,,1518888365515335424,,-26.40208625793458,-44.3226089477539,-0.5210554003715547,,0.09956049919128418,-0.09308595955371857,0.0031875018030405157,,,1518888365533335424,-4.261401176452637,-6.313415050506591,6.857853889465333,,,0,0,-0.5
0,,,1518888365511335424,,1.7400000095367432,,,1518888365582784128,,8.657086443403482e-18,-1.7426547630596944e-33,-0.07069047540426254,,0.2847790956922202,-0.16047483693329762,-0.05659027846763776,-0.9433696649120058,,,1518888365582784128,,-26.445146560668956,-44.435466766357415,-0.5198516845703157,,0.048519209027290344,-0.08185046911239624,-0.004564999137073745,,,1518888365582784128,-4.274812698364258,-6.431542396545409,6.469439983367921,,,0,0,-0.5
0,,,1518888365614784128,,1.6799999475479126,,,1518888365619784128,,1.0973418886208536e-17,-2.2089280052957938e-33,-0.08960476517677307,,0.2840925814818945,-0.159364715285301,-0.05678444899872743,-0.9437530747929094,,,1518888365619784128,,-26.471097946167003,-44.49701309204101,-0.5164990425109895,,0.04017496854066849,-0.07740826904773712,0.004020094871521006,,,1518888365640784128,-4.309450149536133,-6.289293289184569,6.699908256530763,,,0,0,-0.5
0,,,1518888365614784128,,1.6799999475479126,,,1518888365686383424,,1.527099367676051e-17,-3.0740215015109404e-33,-0.12469712644815445,,0.2830669589968061,-0.1574676224135529,-0.057255229296594164,-0.944351054279582,,,1518888365686383424,,-26.522050857543956,-44.61927413940429,-0.5083327293396028,,0.002859325846657157,-0.050396766513586044,0.005437686108052737,,,1518888365675383424,-4.231349945068359,-6.540557861328124,6.668370723724366,,,0,0,-0.5
0,,,1518888365666383424,,1.6399999856948853,,,1518888365718383424,,1.7332826666404372e-17,-3.489064495886297e-33,-0.1415332704782486,,0.2830839757868924,-0.15695445292279636,-0.057435828542463326,-0.9444204701390795,,,1518888365718383424,,-26.544998168945323,-44.67881774902343,-0.5048522949218782,,-0.01577373966574669,-0.04390452057123184,0.005491036456078296,,,1518888365743383424,-4.326028823852539,-6.356886863708495,6.755545616149903,,,0,0,-0.5
0,,,1518888365666383424,,1.6399999856948853,,,1518888365787710016,,2.1597038345482114e-17,-4.3474420622674094e-33,-0.17635320127010345,,0.2838061567677705,-0.15582939021700262,-0.05793236056477014,-0.9443596522366782,,,1518888365787710016,,-26.59737014770509,-44.800178527832024,-0.4975980520248446,,-0.03806497901678085,-0.014332041144371033,0.0033969990909099596,,,1518888365776710016,-4.3802313804626465,-6.427771568298339,6.7862939834594735,,,0,0,-0.5
0,,,1518888365792710016,,1.590000033378601,,,1518888365862351231,,1.249701679236996e-17,-2.5156253180138752e-33,-0.10204588621854782,,0.2858650092441034,-0.15617025285433447,-0.05848237693783737,-0.9436481291401172,,,1518888365862351231,,-26.08607292175294,-44.67904663085937,-0.4460006058216127,,-0.06636380404233932,0.009746986441314222,0.013123244047164915,,,1518888365871351231,-4.3410420417785645,-6.32657241821289,6.872197151184083,,,0,0,-0.5
0,,,1518888365792710016,,1.590000033378601,,,1518888365882351231,,1.4953886723068319e-18,-3.010188484841444e-34,-0.012210775166749954,,0.2878383931800123,-0.15778664244664398,-0.05919305709742801,-0.9427346383454922,,,1518888365882351231,,-25.58510208129884,-44.49991607666015,-0.4046536087989838,,-0.08836686611175537,0.0469280369579792,0.0164058469235897,,,1518888365882351231,-4.249558448791504,-6.0284056663513175,6.435169696807862,,,0,0,-0.5
0,,,1518888365895351231,,1.559999942779541,,,1518888365929351231,,-1.3415474555238754e-17,2.70050908989212e-33,0.10954566299915314,,0.29152497275090417,-0.159676385961683,-0.05978033128457883,-0.9412454216002082,,,1518888365929351231,,-24.894412994384776,-44.274421691894524,-0.3802264332771332,,-0.2796359658241272,0.08353883773088455,0.010285050608217706,,,1518888365929351231,-4.016958236694336,-5.724641323089599,6.088595867156983,,,0,0,-0.5
0,,,1518888365895351231,,1.559999942779541,,,1518888365998276416,,-3.573783506482411e-17,7.193957101423258e-33,0.29182156920433044,,0.3098832127315823,-0.16694069033047515,-0.0625842346754631,-0.9339092147078565,,,1518888365998276416,,-23.879587173461925,-43.91122817993163,-0.3310235440731078,,-0.45999613404273987,0.17226332426071167,0.02484147250652311,,,1518888365991276416,-4.085942268371582,-5.441678047180175,6.428656578063966,,,0,0,-0.5
0,,,1518888366000276416,,1.5800000429153442,,,1518888366031276416,,-4.787796738826274e-17,9.637742265857621e-33,0.39095327258110046,,0.31466478850021146,-0.16921774230990502,-0.06329461980711422,-0.9318504675986448,,,1518888366031276416,,-23.34927558898927,-43.70436477661132,-0.31719347834587386,,-0.42916423082351685,0.1857679933309555,0.025433503091335272,,,1518888366054276416,-3.8811914920806885,-4.896072387695312,5.951096534729005,,,0,0,-0.5
0,,,1518888366000276416,,1.5800000429153442,,,1518888366096310720,,-6.839690231176729e-17,1.3768164193734235e-32,0.5585030913352966,,0.3302358468521521,-0.17798109417639627,-0.06601359729824903,-0.924613010772354,,,1518888366096310720,,-22.46978759765626,-43.347698211669915,-0.33227089047432223,,-0.26499783992767334,0.13872715830802917,0.02535115554928778,,,1518888366111310720,-3.8630146980285645,-4.746112346649169,6.126823902130128,,,0,0,-0.5
0,,,1518888366108310720,,1.6100000143051147,,,1518888366161320192,,-8.159473423115348e-17,1.6424862241829224e-32,0.6662715673446655,,0.33737415321732095,-0.18252850732305492,-0.06759309259304326,-0.9210283370128056,,,1518888366161320192,,-21.893033981323253,-43.089832305908196,-0.35897326469421653,,-0.16946785151958466,0.08392471820116043,0.030343953520059575,,,1518888366172320192,-3.9129912853240967,-4.709082126617431,6.557870864868165,,,0,0,-0.5
0,,,1518888366108310720,,1.6100000143051147,,,1518888366199320192,,-9.038067537072824e-17,1.8193455206094774e-32,0.7380142211914062,,0.3405326538497956,-0.1842390213648014,-0.06865430809169905,-0.9194455121169789,,,1518888366199320192,,-21.52382278442384,-42.911975860595696,-0.3667392134666469,,-0.12668925523757935,0.02859987318515778,0.02504215948283672,,,1518888366212320192,-3.8185842037200928,-4.613451957702636,6.72564458847046,,,0,0,-0.5
0,,,1518888366214320192,,1.5800000429153442,,,1518888366264952448,,-9.822804416265505e-17,1.9773115371456473e-32,0.8020928502082825,,0.34406990186805725,-0.18498410388948908,-0.07022845073673246,-0.9178588097110892,,,1518888366264952448,,-21.168624877929698,-42.70261001586913,-0.3871225714683559,,-0.08183787763118744,-0.02450655587017536,0.009796209633350376,,,1518888366272952448,-3.989835262298584,-4.7253780364990225,6.981969833374024,,,0,0,-0.5
0,,,1518888366326952448,,1.5199999809265137,,,1518888366333952448,,-1.0376905249168388e-16,2.0888509634857094e-32,0.8473386168479919,,0.3459152067996976,-0.18352789866330127,-0.07219135591243032,-0.9173051265622016,,,1518888366333952448,,-20.900630950927745,-42.524177551269524,-0.4013687074184443,,-0.013706929981708527,-0.08567216992378235,0.00453642662614585,,,1518888366333952448,-4.06134033203125,-4.928160667419433,7.075726509094239,,,0,0,-0.5
0,,,1518888366326952448,,1.5199999809265137,,,1518888366432578368,,-1.0972143669892485e-16,2.208671306716933e-32,0.8959435224533081,,0.34639132921061305,-0.18024774642095603,-0.07402305794871379,-0.9176298258831296,,,1518888366432578368,,-20.59151268005372,-42.30867767333984,-0.40736299753189337,,-0.014729684218764305,-0.10772188752889633,0.006411351263523115,,,1518888366412578368,-4.111254692077637,-5.09950828552246,7.054920196533204,,,0,0,-0.5
0,,,1518888366434578368,,1.3899999856948853,,,1518888366466188416,,-1.112292869244919e-16,2.239024040223103e-32,0.9082560539245605,,0.3463628748195121,-0.17807204707548274,-0.07501548979059981,-0.9179846602007429,,,1518888366466188416,,-20.504344940185558,-42.24807357788085,-0.4092024564743067,,0.005391191691160202,-0.12366196513175964,0.0001208193134516629,,,1518888366475188416,-4.28483772277832,-5.247902393341064,7.080342292785645,,,0,0,-0.5
0,,,1518888366434578368,,1.3899999856948853,,,1518888366500188416,,-1.1223643043454955e-16,2.259297644354941e-32,0.9164800047874451,,0.3462539568262479,-0.1757820928920525,-0.07588746593944169,-0.9183953812394814,,,1518888366500188416,,-20.433948516845714,-42.19448852539062,-0.41063880920410406,,-0.007103187032043934,-0.12164542824029922,-0.00956805702298878,,,1518888366495188416,-4.256308555603027,-5.3551902770996085,7.084450244903565,,,0,0,-0.5
0,,,1518888366489188416,,1.3200000524520874,,,1518888366534188416,,-1.1294447841770297e-16,2.2735505133586613e-32,0.922261655330658,,0.34620534043649054,-0.17480624583505552,-0.07625528148639622,-0.91856948987068,,,1518888366534188416,,-20.37570381164552,-42.14785003662109,-0.4108988344669367,,-0.00779560673981905,-0.1027614176273346,-0.00184986740350722,,,1518888366554188416,-4.248560428619385,-5.386198043823241,6.862812995910645,,,0,0,-0.5
0,,,1518888366489188416,,1.3200000524520874,,,1518888366605119360,,-1.1281760643837112e-16,2.270996604944706e-32,0.9212256669998169,,0.34536582789771414,-0.17092404693515642,-0.07769012879710115,-0.9194953718387673,,,1518888366605119360,,-20.306678771972667,-42.08211135864257,-0.415184080600741,,0.023031987249851227,-0.07843738049268723,0.0013653506757691598,,,1518888366600119360,-4.334117889404297,-5.509680271148681,6.941016197204591,,,0,0,-0.5
0,,,1518888366489188416,,1.3200000524520874,,,1518888366605119360,,-1.1281760643837112e-16,2.270996604944706e-32,0.9212256669998169,,0.34536582789771414,-0.17092404693515642,-0.07769012879710115,-0.9194953718387673,,,1518888366605119360,,-20.306678771972667,-42.08211135864257,-0.415184080600741,,0.023031987249851227,-0.07843738049268723,0.0013653506757691598,,,1518888366618119360,-4.243020534515381,-5.485952377319335,6.98486614227295,,,0,0,-0.5
0,,,1518888366627119360,,1.159999966621399,,,1518888366633119360,,-1.1245723921280101e-16,2.263742482368988e-32,0.9182830452919006,,0.3451428025804627,-0.17022759660529418,-0.07794166118901415,-0.9196869714120979,,,1518888366633119360,,-20.28396224975587,-42.06065368652343,-0.418006300926211,,0.019454270601272583,-0.08346880972385406,0.0014712334377691252,,,1518888366641119360,-4.2347731590271,-5.441566944122314,6.9324893951416025,,,0,0,-0.46780001319944897
0,,,1518888366627119360,,1.159999966621399,,,1518888366681579447,,-1.120323374282715e-16,2.2551892915988172e-32,0.9148134589195251,,0.34458036342379694,-0.16876542760004215,-0.07839916522959985,-0.9201283753565523,,,1518888366681579447,,-20.25728416442872,-42.04002380371093,-0.4223167300224329,,0.031101930886507034,-0.06053159013390541,-0.0038393971044570134,,,1518888366683579447,-4.240225315093994,-5.646826744079589,6.745817184448243,,,0,0,-0.4627000126987699
0,,,1518888366627119360,,1.159999966621399,,,1518888366714579447,,-1.1154054335799338e-16,2.2452895720497796e-32,0.910797655582428,,0.34390968062344307,-0.1674997998861085,-0.07878653691426353,-0.9205773657337389,,,1518888366714579447,,-20.23525047302247,-42.02535247802734,-0.4243929386138941,,0.052875734865665436,-0.06145906075835228,0.008140152320265777,,,1518888366725579447,-4.29829216003418,-5.598310470581054,6.829077720642091,,,0,0,-0.4576000121980909
0,,,1518888366713579447,,1.1200000047683716,,,1518888366782900416,,-1.0984497282332577e-16,2.2111580650160975e-32,0.8969522714614868,,0.3415467755135965,-0.16595059237032542,-0.07904590861999956,-0.921714740587654,,,1518888366782900416,,-20.217069625854503,-42.01282882690429,-0.43569356203079473,,0.13804924488067627,-0.05975940078496933,0.0023541916161775663,,,1518888366790900416,-4.1974945068359375,-5.7912654876708975,6.643186569213868,,,0,0,-0.43190003134310273
